# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 14.668004890852743,2.138169097299562,3.000366878507432,-90.01769547213017,0.4712604112107789,-3.4999999999999463,0.005807429876357293,-179.92517071828073,0.15660161068707443,-1.1701800133647802
 14.674210048816168,2.1381682634262282,2.9975100153100214,-90.01672373439851,0.4495423583387876,-3.4999999999999734,0.006019476313943628,-179.9324318701093,0.1548455929361834,-1.1085807808596297
 14.68043034833446,2.138167512867145,2.9947814385188947,-90.01576054843136,0.42777131002476765,-3.500000000000009,0.006255238825385241,-179.93932757460647,0.153124194433598,-1.0471976339758389
 14.686665244253037,2.138166841237352,2.9921823583831673,-90.01480583501646,0.40594917430974925,-3.4999999999999734,0.006518582295596743,-179.94585674286049,0.1514382356392973,-0.98604086345379
 14.69291407349322,2.138166244151888,2.989713985151955,-90.01385952334151,0.3840782719691029,-3.4999999999999467,0.0068142635191566926,-179.95201834384005,0.14978899084229302,-0.925121604374532
 14.699176018614171,2.1381657172257937,2.987377529074374,-90.01292155290113,0.36216146404578176,-3.499999999999991,0.007148287017799603,-179.95781140455685,0.14817833757788,-0.8644520919423229
 14.705450057063837,2.1381652560741076,2.9851742003995407,-90.01199187631376,0.3402023294719452,-3.5000000000000178,0.00752834222744913,-179.9632350102196,0.14660904380409479,-0.8040460111001845
 14.71173488913634,2.1381648563118696,2.98310520937657,-90.01107046309315,0.31820541721818785,-3.499999999999947,0.00796394844220977,-179.96828830437792,0.14508511821920655,-0.7439189824162317
 14.718028833491829,2.1381645135541185,2.981171766254578,-90.01015730543226,0.2961766119739764,-3.4999999999999822,0.008467856381504225,-179.97297048905824,0.14361247008276765,-0.6840892471700148
 14.724329671940588,2.1381642234158944,2.979375081282681,-90.00925242645904,0.2741236774033228,-3.5,0.009056791913972068,-179.9772808248892,0.14219986638239318,-0.6245786504554997
 14.730634412467344,2.138163981512237,2.9777163647099942,-90.00835589319857,0.2520570855596747,-3.499999999999956,0.00975347835469075,-179.98121863121887,0.1408606387762316,-0.5654140743874713
 14.736938915953536,2.1381637834581846,2.976196826785634,-90.00746783681033,0.2299913233580053,-3.4999999999999956,0.010589265808487737,-179.98478328622198,0.1396156470634191,-0.5066295590544753
 14.74323728666471,2.1381636248687776,2.9748176777587165,-90.00658848570805,0.20794702586889047,-3.4999999999999956,0.011609232634978147,-179.98797422699815,0.1384986665838233,-0.4482694685821932
 14.749520834530738,2.1381635013590548,2.973580127878358,-90.00571822270719,0.18595460833779603,-3.4999999999999734,0.012879262137211323,-179.99079094966086,0.13756702643917879,-0.39039318162078546
 14.755776219796278,2.1381634085440564,2.9724853873936725,-90.00485768795697,0.16406075990840815,-3.5000000000000133,0.014500655739306678,-179.99323300941694,0.13692350218139843,-0.3330816553452907
 14.761981938984842,2.138163342038821,2.971534666553777,-90.00400797915214,0.14234074274842845,-3.5000000000000133,0.01663434723973211,-179.99530002063688,0.1367658512286144,-0.2764444768905622
 14.76810120133269,2.1381632974583886,2.9707291756077887,-90.00317107302823,0.12092332453095764,-3.5000000000000226,0.019550173537854043,-179.99699165691558,0.13750812880691696,-0.22061550029280644
 14.774066304450074,2.1381632704177984,2.9700701248048214,-90.00235082286041,0.10004546362011973,-3.5000000000000417,0.023712613491190887,-179.99830765112412,0.14010670158237135,-0.16566338002211523
 14.779741332495002,2.1381632565320903,2.9695587243939916,-90.00155571339965,0.08018286546287068,-3.5000000000000293,0.031267275494175524,-179.99924779545177,0.10934160336598386,-0.08451762716649046
 14.78864130488482,2.138163250685476,2.9689837157452095,-90.00058257614863,0.049032962098509436,-3.4999999999999813,1455.7667121964548,180.0,8635.624324061706,0.0
 14.792273956109602,2.1382457946448015,2.968848325702811,-58.630371298581345,0.03826883978498049,-2.9631587640711117,2389.8874735907543,180.0,5266.583695975582,0.0
 14.79805795723774,2.1384925378374353,2.9687161980710726,-28.16844525962635,0.05851284373346274,3.499999999999981,525.7683024730454,180.0,1728.2320150880023,0.0
 14.804249980768663,2.1389021472353673,2.9685873065402313,-17.467191955305495,0.08018492609169622,3.5000000000000013,173.9830571418878,180.0,790.2029999666642,0.0
 14.810649434018476,2.1394732898105855,2.968461624800523,-12.410324799158026,0.10258301246603647,3.499999999999998,76.35790058104031,180.0,445.9720968586012,0.0
 14.817155846524281,2.1402046325350774,2.968339126542185,-9.50864637091706,0.12535545623635458,3.4999999999999893,39.873946240155895,180.0,285.38136743870575,0.0
 14.823719440294106,2.1410948423808316,2.968219785455454,-7.635519005572179,0.14832803443074283,3.500000000000017,23.357809614752252,180.0,198.12555179740073,0.0
 14.83031345446716,2.142142586319837,2.968103575230565,-6.329076308976052,0.17140708403643068,3.5000000000000338,14.83781610398233,180.0,145.58057759511226,4.300526335652508e-12
 14.83692234538239,2.143346531324081,2.967990469557757,-5.3669501522736835,0.1945382022397377,3.4999999999999623,10.008873238120891,180.00000000000003,111.52284089695952,-4.297111846484094e-12
 14.84353648772864,2.1447053443655526,2.9678804421272655,-4.629322207722976,0.21768770045161365,3.500000000000017,7.070796695077852,180.0,88.19763622202977,0.0
 14.850149601547773,2.1462176924162395,2.9677734666293265,-4.046061200808187,0.24083359881857977,3.499999999999983,5.181553437038067,180.0,71.52510579024423,0.0
 14.856757409608777,2.147882242448131,2.9676695167541776,-3.5734370302032694,0.2639609270320925,3.4999999999999707,3.9117031853917177,180.0,59.19416447696177,0.0
 14.863356892277011,2.149697661433214,2.967568566192055,-3.1827861676769897,0.28705911637091,3.4999999999999662,3.0266406157582657,180.0,49.8166167415686,0.0
 14.869945851864363,2.1516626163434784,2.967470588633195,-2.8545464931881437,0.31012047492664535,3.5000000000000084,2.3908200546263445,180.0,42.51792400052174,4.321513955730109e-12
 14.876522646414042,2.1537757741509114,2.9673755577678347,-2.574914842357881,0.33313925585051923,3.5000000000000338,1.922203305897803,180.00000000000003,36.72495258799982,-4.330350201119693e-12
 14.883086020762624,2.1560358018275014,2.967283447286211,-2.3338752305889288,0.3561110660705551,3.500000000000059,1.5691520814798885,180.0,32.04939479592542,0.0
 14.889634995786299,2.158441366345237,2.9671942308785595,-2.1239845445465306,0.3790324786534161,3.5000000000000595,1.2980551379922693,180.0,28.220588301583543,0.0
 14.896168793707483,2.1609911346761064,2.967107882235118,-1.9395969233670447,0.4019007713775611,3.4999999999999574,1.0863914620560358,180.0,25.045188510310886,0.0
 14.902686786455378,2.1636837737920973,2.967024375046122,-1.7763525662871447,0.4247137459951982,3.500000000000051,0.9186839551646242,180.0,22.382094157610265,-4.3714457279982844e-12
 14.909188459173942,2.1665179506651993,2.9669436830018086,-1.6308315153183077,0.4474696005101675,3.499999999999966,0.784056296239705,179.99999999999997,20.126372444551176,4.382735423224388e-12
 14.915673383926595,2.1694923322674,2.9668657797924145,-1.5003135044714921,0.47016683714445884,3.500000000000034,0.6747123676733202,180.0,18.198673015434064,0.0
 14.922141200415231,2.1726055855706874,2.966790639108176,-1.3826078270710005,0.49280419485467936,3.4999999999999742,0.584964096899505,180.0,16.538088770688624,0.0
 14.9285916016188,2.17585637754705,2.9667182346393304,-1.275930519359807,0.5153805990671739,3.5000000000000604,0.5105948363104378,180.0,15.097237955117341,0.0
 14.935024322943402,2.1792433751684768,2.9666485400761133,-1.1788141948233457,0.5378951237032776,3.499999999999948,0.4484334017649481,180.0,13.838811338472405,0.0
 14.9414391339188,2.1827652454069546,2.966581529108762,-1.090040835962834,0.5603469621171749,3.5000000000000173,0.3960634665903883,180.0,12.733105995817217,0.0
 14.947835831768533,2.1864206552344734,2.9665171754275135,-1.0085910042189823,0.5827354045912367,3.500000000000052,0.351621773126578,180.0,11.756236127148135,-4.455927645870424e-12
 14.954214236376773,2.1902082716230202,2.9664554527226032,-0.9336049735300228,0.6050598207200767,3.4999999999999827,0.31365574667345897,179.99999999999997,10.888816537475915,0.0
 14.96057418630929,2.194126761544584,2.9663963346842688,-0.8643526455273167,0.6273196454838851,3.5000000000000173,0.2810215305540589,179.99999999999997,10.11498114830685,4.481965580793725e-12
 14.966915535638744,2.198174791971153,2.9663397950027464,-0.8002100166050571,0.6495143681369755,3.5,0.2528099793615442,180.0,9.421642622810138,0.0
 14.973238151390168,2.2023510298747153,2.9662858073682727,-0.7406405905537816,0.6716435232669623,3.499999999999947,0.22829226636477923,180.0,8.797927592814567,0.0
 14.979541911469202,2.206654142227259,2.9662343454710838,-0.6851805658159782,0.6937066835435762,3.5,0.2068794408957845,180.0,8.234741507650515,0.0
 14.98582670296946,2.2110827960007735,2.966185383001418,-0.6334269323818656,0.7157034537944827,3.4999999999999645,0.188092042009516,180.0,7.724430105848579,0.0
 14.992092420780153,2.2156356581672454,2.96613889364951,-0.5850278330901879,0.7376334661319127,3.5000000000000533,0.17153703145057464,180.0,7.260513845434765,0.0
 14.9983389664333,2.2203113956986646,2.9660948511055967,-0.5396747018893876,0.7594963759179206,3.5000000000000178,0.15689012119579918,180.0,6.8374777140523975,0.0
 15.004566247143513,2.2251086755670184,2.9660532290599164,-0.49709580881414833,0.7812918584036712,3.5000000000000355,0.1438821213871874,180.0,6.450603712060186,0.0
 15.010774175003691,2.2300261647442956,2.9660140012027036,-0.45705092631508737,0.8030196059142916,3.5000000000000178,0.13228829943100492,180.0,6.095836359940327,0.0
 15.016962666307604,2.2350625302024842,2.965977141224196,-0.4193268960115202,0.8246793254779866,3.4999999999999463,0.1219200323974527,180.0,5.769673916397438,0.0
 15.023131640976525,2.240216438913573,2.9659426228146297,-0.38373392377333354,0.8462707368192082,3.500000000000018,0.11261819658279155,180.0,5.469079953272542,0.0
 15.029281022071544,2.2454865578495493,2.9659104196642416,-0.3501024669015341,0.8677935706517733,3.5,0.10424791771594309,180.0,5.191410950455082,0.0
 15.035410735376887,2.2508715539824027,2.965880505463269,-0.3182806061250213,0.8892475672204774,3.5000000000000364,0.09669435347881247,180.0,4.934356721523098,0.0
 15.041520709042343,2.2563700942841205,2.965852853901947,-0.2881318165005441,0.9106324750495771,3.5,0.08985930255155769,180.0,4.695891140416,0.0
 15.047610873275142,2.2619808457266917,2.9658274386705137,-0.25953306823607286,0.9319480498643675,3.499999999999982,0.08365844856613794,180.0,4.47423112914733,4.682103230884819e-12
 15.053681160073374,2.267702475282104,2.965804233459205,-0.2323732020805669,0.9531940536581827,3.4999999999999636,0.07801912061571514,180.00000000000003,4.267802442636591,-9.395073899398322e-12
 15.059731502994513,2.2735336499223457,2.965783211958257,-0.20655153378293833,0.9743702538821712,3.5,0.07287845178791826,179.99999999999997,4.075210921038337,4.7131236218575304e-12
 15.06576183695363,2.2794730366194056,2.965764347857908,-0.18197665097523635,0.9954764227390809,3.500000000000018,0.06818186695150909,180.0,3.895218237397881,0.0
 15.071772098046909,2.285519302345272,2.965747614848392,-0.1585653723531754,1.0165123365655553,3.5,0.06388183354159724,180.0,3.7267214489250646,0.0
 15.077762223396748,2.2916711140719324,2.965732986619948,-0.1362418437301802,1.0374777752899924,3.500000000000037,0.05993681759176101,180.0,3.568735513053774,0.0
 15.083732151015369,2.297927138771376,2.965720436862812,-0.11493675102724639,1.0583725219551667,3.500000000000056,0.05631041802126187,180.0,3.4203784704855824,0.0
 15.089681819684326,2.304286043415591,2.9657099392672195,-0.094586632405423,1.0791963622965166,3.5000000000000187,0.05297063951686501,180.0,3.2808587126558835,0.0
 15.095611168847743,2.3107464949765655,2.9657014675234086,-0.07513327554225283,1.0999490843684705,3.5000000000000187,0.049889280579279306,180.0,3.1494640488419017,0.0
 15.101520138517408,2.317307160426287,2.965694995321615,-0.056523188001939305,1.120630478212305,3.5,0.047041417667683195,180.0,3.025552311836384,0.0
 15.107408669188203,2.323966706736745,2.9656904963520754,-0.03870713041760081,1.1412403355600822,3.5000000000000187,0.04440496734800709,180.0,2.9085432072737536,4.843481877582933e-12
 15.113276701762445,2.3307238008799276,2.9656879443050266,-0.02163970413373019,1.1617784495699268,3.500000000000019,0.04196031352550829,180.00000000000003,2.7979112668110426,-4.860509182602091e-12
 15.119124177482094,2.337577109827823,2.9656873128707053,-0.005278985935316055,1.1822446145887033,3.499999999999962,0.03968999322403777,180.0,2.6931797134203186,0.0
 15.124951037867785,2.344525300552419,2.965688575739348,0.010413796248357109,1.2026386259386186,3.499999999999962,0.037578423361243916,180.0,2.593915116815337,0.0
 15.130757224663844,2.3515670400257047,2.965691706601191,0.025474551949708844,1.2229602797248265,3.5000000000000764,0.035611666677685186,180.0,2.499722715289574,0.0
 15.1365426797886,2.3587009952196674,2.9656966791464714,0.039936585543347204,1.2432093726614688,3.500000000000019,0.03377723471563361,180.0,2.4102423213959496,0.0
 15.142307345289318,2.3659258331062967,2.965703467065426,0.05383082630187364,1.2633857019139887,3.5,0.03206391172154715,180.0,2.3251447212092984,0.0
 15.148051163301252,2.37324022065758,2.9657120440482907,0.06718603443190994,1.283489064955759,3.4999999999999614,0.030461606153468365,180.0,2.2441285059746168,0.0
 15.1537740760103,2.380642824845505,2.965722383785302,0.08002898597948677,1.3035192594374239,3.5000000000000386,0.028961221049109573,180.0,2.166917273675173,0.0
 15.159476025618883,2.3881323126420617,2.965734459966698,0.09238463907995223,1.323476083067467,3.5000000000000195,0.027554539823572834,180.0,2.0932571456125166,0.0
 15.165156954314682,2.3957073510192375,2.9657482462827134,0.10427628366614648,1.3433593335027596,3.499999999999961,0.026234131232752655,180.0,2.022914588193366,0.0
 15.17081680424189,2.40336660694902,2.9657637164235857,0.11572567665088121,1.3631688082479883,3.499999999999961,0.02499325738763574,180.0,1.9556744448872425,0.0
 15.176455517474748,2.411108747403399,2.965780844079552,0.12675316402242895,1.3829043045629912,3.5000000000000395,0.02382580398577373,180.0,1.891338208795066,0.0
 15.182073035993072,2.4189324393543616,2.9657996029408484,0.13737779143475032,1.4025656193771279,3.5000000000000395,0.022726211358108678,180.0,1.8297224781234602,5.078691957102755e-12
 15.1876693016596,2.4268363497738967,2.9658199666977114,0.14761740451834643,1.4221525492099745,3.5,0.02168941611965662,180.00000000000003,1.770657563784682,-5.098106043716079e-12
 15.19324425619893,2.4348191456339925,2.965841909040378,0.15748873994116802,1.4416648900976314,3.49999999999994,0.020710801082677466,180.0,1.7139862552739806,0.0
 15.19879784117792,2.442879493906637,2.965865403659084,0.16700750826264996,1.4611024375240904,3.5,0.019786146957341686,180.0,1.659562710708847,0.0
 15.204329997987358,2.451016061563819,2.9658904242440665,0.17618846941338837,1.4804649863571258,3.50000000000002,0.018911598070116945,180.0,1.6072514552242776,0.0
 15.20984066782482,2.459227515577526,2.965916944485562,0.18504550152890836,1.49975233078824,3.5000000000000404,0.01808361857412991,180.0,1.5569264849276503,0.0
 15.215329791678544,2.467512522919747,2.965944938073808,0.19359166383582047,1.5189642642762762,3.499999999999939,0.01729896869950669,180.0,1.5084704566085243,0.0
 15.22079731031226,2.4758697505624707,2.9659743786990402,0.20183925416573978,1.538100579494287,3.4999999999999796,0.01655467193326852,180.0,1.461773955447189,0.0
 15.226243164250858,2.4842978654776844,2.966005240051495,0.20979986161835085,1.5571610682793773,3.4999999999999387,0.015847990274719656,180.0,1.4167348383768303,0.0
 15.231667293766806,2.492795534637377,2.9660374958214093,0.21748441487146314,1.576145521585197,3.4999999999999796,0.01517640237145358,180.0,1.3732576297401777,0.0
 15.237069638867272,2.5013614250135365,2.9660711196990204,0.22490322649916555,1.5950537294368228,3.4999999999999796,0.014537587589143778,180.0,1.3312529765476917,0.0
 15.242450139281837,2.5099942035781515,2.9661060853745638,0.23206603369137374,1.613885480887807,3.5000000000000413,0.01392939969722533,180.0,1.2906371683771227,0.0
 15.247808734450796,2.51869253730321,2.966142366538277,0.23898203578671628,1.632640563979158,3.5,0.013349854981290446,180.0,1.2513316687390599,0.0
 15.253145363513916,2.5274550931607003,2.9661799368803963,0.24565992873771222,1.6513187657000794,3.4999999999999583,0.012797123881110394,180.0,1.213262724893026,0.0
 15.25845996529969,2.5362805381226114,2.966218770091158,0.2521079369820408,1.6699198719502857,3.499999999999979,0.012269505295315888,180.0,1.176360982840642,-5.370172798518738e-12
 15.263752478314958,2.5451675391609307,2.9662588398607994,0.25833384279437954,1.6884436675037273,3.500000000000021,0.0117654256536904,179.99999999999997,1.140561148147257,0.0
 15.269022840734925,2.554114763247647,2.966300119879556,0.2643450134072483,1.7068899359736087,3.499999999999979,0.011283422211590809,179.99999999999997,1.105801684069852,0.0
 15.274270990393477,2.5631208773547485,2.9663425838376654,0.2701484261379256,1.72525845977854,3.4999999999999365,0.010822139214439122,179.99999999999997,1.072024509586666,5.4386514795175755e-12
 15.279496864773815,2.572184548454223,2.9663862054253642,0.2757506915576701,1.743549020109727,3.5000000000000426,0.010380310415511134,180.0,1.039174749979863,0.0
 15.284700400999347,2.58130444351806,2.9664309583328885,0.28115807501384693,1.7617613968990833,3.4999999999999147,0.009956760161933264,180.0,1.0072004949951059,0.0
 15.289881535824797,2.5904792295182464,2.9664768162504753,0.2863765165746772,1.779895368788161,3.500000000000043,0.009550388784973735,180.0,0.9760525693207895,0.0
 15.29504020562756,2.5997075734267714,2.966523752868361,0.291411649489941,1.7979507130978294,3.500000000000043,0.009160177693662229,180.0,0.9456843378633735,0.0
 15.300176346399208,2.6089881422156234,2.966571741876782,0.2962688173747506,1.8159272057986,3.500000000000108,0.008785164670188046,180.0,0.916051513718818,0.0
 15.305289893737188,2.61831960285679,2.966620756965975,0.30095309015418015,1.8338246214815304,3.4999999999999347,0.00842445825170528,180.0,0.8871119811667011,0.0
 15.31038078283665,2.6277006223222603,2.966670771826177,0.30546927886910413,1.8516427333296488,3.5000000000000653,0.008077222049289358,180.0,0.8588256418259826,0.0
 15.31544894848241,2.637129867584022,2.966721760147624,0.30982194948270503,1.8693813130898116,3.500000000000044,0.007742667699851632,180.0,0.831154259588819,0.0
 15.320494325041025,2.6466060056140632,2.9667736956205535,0.31401543570062773,1.887040131044965,3.499999999999912,0.007420062464422067,180.0,0.80406132515792,0.0
 15.32551684645296,2.656127703384373,2.9668265519352017,0.318053850922741,1.9046189559867321,3.5,0.007108713980533495,180.0,0.7775119262495971,0.0
 15.330516446224832,2.6656936278669394,2.966880302781805,0.32194109937184706,1.9221175551882879,3.500000000000022,0.006807971264085417,180.0,0.7514726295676507,0.0
 15.335493057421743,2.6753024460337502,2.9669349218506,0.3256808864743252,1.9395356943774746,3.5,0.006517226354527877,180.0,0.7259113685375341,0.0
 15.34044661265964,2.6849528248567944,2.9669903828318236,0.32927672853619344,1.9568731377101147,3.499999999999978,0.006235897016294035,180.0,0.700797335307135,0.0
 15.345377044097743,2.6946434313080605,2.967046659415712,0.3327319617499303,1.9741296477434744,3.5000000000000675,0.0059634445451998445,180.0,0.676100889983398,0.0
 15.350284283430993,2.7043729323595356,2.9671037252925023,0.33604975063050196,1.9913049854098483,3.5000000000000226,0.005699350907940292,180.0,0.6517934625597939,0.0
 15.355168261882532,2.714139994983209,2.9671615541524305,0.3392330958564979,2.008398909990235,3.500000000000091,0.005443137653498712,180.0,0.6278474727945266,0.0
 15.360028910196192,2.7239432861510684,2.9672201196857344,0.34228484161637285,2.025411179088048,3.5000000000000457,0.005194341355393153,180.0,0.6042362393510827,0.0
 15.364866158628997,2.7337814728351026,2.9672793955826493,0.3452076824182177,2.0423415486028644,3.4999999999999543,0.004952527690204762,180.0,0.5809339182919211,0.0
 15.36967993694365,2.7436532220072998,2.967339355533412,0.34800416951633756,2.0591897727041486,3.499999999999954,0.004717287843553207,180.0,0.5579154165959486,0.0
 15.374470174401022,2.753557200639648,2.9673999732282597,0.3506767168429607,2.07595560380495,3.5,0.004488221641597831,180.0,0.5351563282491801,0.0
 15.379236799752618,2.7634920757041357,2.9674612223574286,0.35322760656426044,2.0926387925355368,3.4999999999999067,0.004264962868197392,180.0,0.5126328730869882,0.0
 15.383979741233018,2.773456514172752,2.967523076611156,0.3556589942822415,2.1092390877169374,3.4999999999998828,0.004047152962033559,180.0,0.4903218252445452,0.0
 15.388698926552287,2.7834491830174835,2.9675855096796773,0.3579729138416522,2.1257562363343747,3.4999999999999765,0.0038344509263265065,180.0,0.4682004668050106,0.0
 15.393394282888343,2.7934687492103203,2.96764849525323,0.36017128187000985,2.1421899835105735,3.5000000000000235,0.003626542604661287,180.0,0.44624651329230197,0.0
 15.398065736879293,2.803513879723249,2.9677120070220506,0.3622559019254768,2.1585400724788992,3.4999999999999525,0.003423113206326855,180.0,0.42443807341283635,0.0
 15.402713214615705,2.813583241528259,2.9677760186763753,0.3642284684221483,2.1748062445563385,3.4999999999998805,0.0032238615107879876,180.0,0.4027535893359343,0.0
 15.40733664163283,2.8236755015973385,2.9678405039064413,0.36609057024832775,2.1909882391162725,3.49999999999988,0.0030285058617487864,180.0,0.38117178203811075,0.0
 15.411935942902764,2.8337893269024756,2.967905436402485,0.3678436941095189,2.2070857935610433,3.4999999999999516,0.0028367784251074235,180.0,0.3596716075352007,0.0
 15.416511042826547,2.843923384415659,2.9679707898547423,0.36948922765374026,2.2230986432942856,3.5000000000000484,0.002648407378105735,180.0,0.33823220433934587,0.0
 15.421061865226182,2.854076341108876,2.968036537953451,0.37102846234552567,2.239026521693008,3.5000000000000244,0.0024631455774953436,180.0,0.31683284177222343,0.0
 15.425588333336584,2.864246863954116,2.9681026543888467,0.3724625961001356,2.2548691600794144,3.500000000000049,0.0022807372668793642,180.0,0.2954528796323032,0.0
 15.430090369797444,2.8744336199233667,2.9681691128511667,0.37379273573670657,2.2706262876924277,3.4999999999999507,0.0021009561761716907,180.0,0.27407171500183375,0.0
 15.434567896645015,2.8846352759886167,2.9682358870306476,0.37501989919878714,2.2862976316589263,3.5000000000000497,0.0019235689403905721,180.0,0.25266873716088945,0.0
 15.439020835303795,2.894850499121854,2.968302950617525,0.3761450175863558,2.301882916964655,3.5000000000000746,0.0017483445433270407,180.0,0.23122328607062895,0.0
 15.443449106578125,2.905077956295067,2.968370277302037,0.3771689370220184,2.317381866424807,3.499999999999925,0.0015750617927200717,180.0,0.20971459338819037,0.0
 15.447852630643682,2.9153163144802443,2.968437840774419,0.37809242028090195,2.332794200654259,3.5000000000000506,0.0014035223706732978,180.0,0.1881217518594355,0.0
 15.452231327038875,2.9255642406493743,2.9685056147249087,0.3789161483176264,2.348119638037436,3.4999999999999494,0.0012335016217720962,180.0,0.1664236533983509,0.0
 15.456585114656123,2.9358204017744445,2.9685735728437423,0.3796407215590092,2.363357894697802,3.500000000000051,0.0010647984125513182,180.0,0.14459894840301288,0.0
 15.460913911733025,2.9460834648274434,2.9686416888211555,0.3802666610641792,2.3785086844669587,3.4999999999999485,0.0008972261942125325,180.0,0.12262600223350116,0.0
 15.465217635843416,2.95635209678036,2.9687099363473863,0.3807944095465524,2.393571718853327,3.5000000000000515,0.0007305747680810704,180.0,0.10048282710372455,0.0
 15.469496203888296,2.9666249646051823,2.96877828911267,0.3812243321596577,2.40854670701041,3.500000000000104,0.0005646187160410494,180.0,0.07814705510687446,0.0
 15.47374953208664,2.9769007352738983,2.9688467208072438,0.38155671723276124,2.4234333557046126,3.5000000000001044,0.0003992114838581472,180.0,0.05559586864639939,0.0
 15.477977535966069,2.9871780757584965,2.968915205121345,0.3817917767810784,2.4382313692826116,3.5000000000000524,0.00023412318302207583,180.0,0.032643107165814735,0.0
 15.48220109484451,2.9974556530309653,2.96898371574521,0.38192964686616854,2.4286621262853987,-2.2656823954923175,0.00006914807040001803,180.0,0.00959874575021952,0.0
 15.48644550395962,3.0077321340632928,2.9690522263690737,0.3819703878701244,2.413806694382517,-3.4999999999998432,-0.00009583369577324212,180.0,-0.01321019114621272,0.0
 15.490715184225323,3.0180061858274674,2.969120710683175,0.3819139845776812,2.3988628134525576,-3.499999999999948,-0.00026102960193617806,180.0,-0.0357725852884338,0.0
 15.495010051648013,3.0282764752954776,2.969189142377749,0.38176034606650056,2.383830777473141,-3.5000000000000515,-0.0004267156848479466,180.0,-0.058111609834260926,0.0
 15.499330022920416,3.038541669439311,2.969257495143033,0.38150930558142343,2.3687108780197303,-3.4999999999999485,-0.0005930117142859063,180.0,-0.08024996311540843,0.0
 15.50367501541239,3.048800435230957,2.9693257426692634,0.3811606200942057,2.353503404297818,-3.500000000000051,-0.0007601542746575904,180.0,-0.10220988726331447,0.0
 15.508044947161864,3.059051439642403,2.9693938586466766,0.3807139698627438,2.3382086431746667,-3.4999999999998983,-0.000928323709933314,180.0,-0.12401324135110706,0.0
 15.512439736865879,3.069293349645638,2.9694618167655102,0.38016895774649223,2.3228268792106075,-3.5000000000000506,-0.0010977115632986461,180.0,-0.14568154920697504,0.0
 15.516859303871792,3.0795248322126496,2.9695295907159993,0.379525108378247,2.3073583946899174,-3.49999999999995,-0.0012685553259889676,180.0,-0.16723603286657127,0.0
 15.521303568168541,3.089744554315426,2.969597154188382,0.37878186724824786,2.2918034696512897,-3.50000000000015,-0.0014410225514024314,180.0,-0.18869768668818612,0.0
 15.525772450378081,3.099951182925957,2.969664480872894,0.3779385995132259,2.2761623819179038,-3.4999999999999503,-0.0016153620061118668,180.0,-0.21008730051185176,0.0
 15.530265871746874,3.110143385016229,2.9697315444597714,0.37699458874779396,2.260435407127129,-3.4999999999999507,-0.001791764037471911,180.0,-0.2314255190114216,0.0
 15.534783754137525,3.120319827558231,2.9697983186392523,0.37594903547070496,2.2446228187598503,-3.5,-0.001970474288536369,180.0,-0.25273289066881127,0.0
 15.539326020020496,3.130479177523952,2.9698647771015723,0.37480105548391535,2.2287248881694515,-3.500000000000049,-0.002151717699881731,180.0,-0.2740299019492389,0.0
 15.54389259246592,3.1406201018853794,2.969930893536968,0.37354967808445183,2.212741884610469,-3.4999999999999516,-0.002335719071603653,180.0,-0.2953370351206676,0.0
 15.548483395135506,3.150741267614502,2.9699966416356767,0.37219384403519196,2.1966740752669147,-3.499999999999903,-0.002522731292360378,180.0,-0.3166748095652948,0.0
 15.553098352274537,3.1608413416833083,2.970061995087934,0.37073240336203733,2.1805217252803066,-3.500000000000048,-0.0027130179993056624,180.0,-0.3380638270258649,0.0
 15.557737388703936,3.170918991063786,2.9701269275839777,0.3691641129530023,2.1642850977774093,-3.500000000000096,-0.0029068333035183035,180.0,-0.3595248247805014,0.0
 15.562400429812424,3.1809728827279233,2.9701914128140436,0.3674876339155287,2.1479644538977,-3.4999999999999525,-0.003104439490538162,180.0,-0.38107871672354554,0.0
 15.567087401548743,3.191001683647709,2.9702554244683683,0.36570152874093276,2.1315600528205834,-3.5000000000000475,-0.003306140061397979,180.0,-0.4027466455818731,0.0
 15.571798230413947,3.201004060795131,2.970318936237189,0.363804258217562,2.115072151792373,-3.500000000000047,-0.003512219570399692,180.0,-0.4245500364362437,0.0
 15.576532843453755,3.2109786811421785,2.9703819218107417,0.3617941780789997,2.098501006153042,-3.5000000000001408,-0.0037229916854011583,180.0,-0.4465106417180994,0.0
 15.58129116825097,3.220924211660839,2.970444354879263,0.359669535420292,2.0818468693627894,-3.49999999999986,-0.003938776514289274,180.0,-0.4686505973190174,0.0
 15.586073132917935,3.2308393193231004,2.9705062091329903,0.35742846482276025,2.0651099930284103,-3.500000000000093,-0.004159911639614932,180.0,-0.49099248405566187,0.0
 15.590878666089052,3.2407226711009525,2.9705674582621593,0.35506898415386223,2.0482906269295045,-3.500000000000046,-0.004386750659109172,180.0,-0.5135593698884513,0.0
 15.595707696913323,3.250572933966382,2.970628075957007,0.35258899012657785,2.0313890190445574,-3.499999999999954,-0.004619671757796578,180.0,-0.5363748869251288,0.0
 15.600560155046944,3.260388774891378,2.9706880359077696,0.34998625344384754,2.0144054155768805,-3.5000000000001372,-0.004859060189937156,180.0,-0.559463280306905,0.0
